46.62184525,2.451948881
49.04800034,2.012000084
48.86532974,2.275130033
48.8277092,2.54351902
48.90698624,2.505424976
49.08867264,2.111900091
49.03514862,2.00048995
46.62184525,2.451948881
46.62184525,2.451948881
43.32255173,-0.339846998
49.15486908,2.010740995
48.91830444,2.28550005
48.84104919,2.299259901
32.72798665,-96.84527475
46.62184525,2.451948881
44.47903,0.11285
48.96016693,2.363539934
48.80325317,2.42165494
49.03520966,2.079839945
49.03520966,2.079839945
49.03520966,2.079839945
46.86557007,3.364989996
48.86484909,2.399359941
49.11528015,2.406075001
48.83275986,2.324860096
49.1607933,2.299403906
48.89249039,2.34465003
49.08867264,2.111900091
48.95808029,2.344115019
48.93736649,2.364825964
46.14562988,-0.948599994
48.95035934,2.243170977
48.99787903,1.607509017
49.03520966,2.079839945
48.87046051,2.638077021
48.95035934,2.243170977
46.62184525,2.451948881
46.62184525,2.451948881
43.32255173,-0.339846998
43.32255173,-0.339846998
43.17647934,5.925769806
48.91825104,2.531446934
46.62184525,2.451948881
43.06227875,-0.032889999
14.52694035,-60.97732162
48.88238144,2.382329941
48.86626053,2.340519905
49.03520966,2.079839945
46.62184525,2.451948881
49.04800034,2.012000084
48.84104919,2.299259901
43.48117828,1.383880019
48.93742371,2.174024105
49.03520966,2.079839945
43.32255173,-0.339846998
48.00811386,0.177337006
44.56195068,6.490969181
49.03520966,2.079839945
46.62184525,2.451948881
49.03821945,2.358232021
43.32255173,-0.339846998
48.81600571,2.318365097
50.64844131,2.872428894
46.62184525,2.451948881
49.03520966,2.079839945
49.03520966,2.079839945
49.03520966,2.079839945
43.32255173,-0.339846998
46.62184525,2.451948881
48.66041946,2.242219925
43.28908157,-0.354220003
49.03520966,2.079839945
49.1607933,2.299403906
48.91830444,2.28550005
48.88386917,2.31862998
49.04800034,2.012000084
49.03520966,2.079839945
46.62184525,2.451948881
46.62184525,2.451948881
48.88386917,2.31862998
49.03520966,2.079839945
48.28065109,4.025819778
49.21311951,2.184020042
48.60732651,2.518101931
43.32255173,-0.339846998
49.03520966,2.079839945
48.81203461,2.345910072
46.62184525,2.451948881
48.88256836,2.544435024
48.93141937,2.30230689
46.62184525,2.451948881
48.88542175,2.26977396
49.13367462,1.783226013
43.92182159,2.14683795
49.03520966,2.079839945
49.07733917,2.213948011
49.03520966,2.079839945
48.71474457,1.784469962
43.35372162,-0.311150014
49.02193832,2.274795055
47.95947647,2.19498992
48.82128906,2.289134026
43.44521332,5.695670128
46.62184525,2.451948881
49.08110046,2.005480051
43.32255173,-0.339846998
46.62184525,2.451948881
49.73667908,4.961709976
48.89440918,2.2891891
49.01351929,2.062489986
48.97105789,2.326975107
48.9151001,2.268459082
49.13803864,2.113389969
49.08867264,2.111900091
46.62184525,2.451948881
48.96464157,1.87074995
48.89249039,2.34465003
49.40999603,2.424814939
46.62184525,2.451948881
48.97058105,2.301656008
46.62184525,2.451948881
48.78733444,2.545427084
48.87350845,2.358530045
43.32255173,-0.339846998
47.41765213,0.655439973
49.27399063,1.722460032
49.03520966,2.079839945
46.62184525,2.451948881
48.82003784,2.355859041
43.32255173,-0.339846998
48.96491623,1.971259952
49.03520966,2.079839945
46.62184525,2.451948881
46.62184525,2.451948881
43.32255173,-0.339846998
46.62184525,2.451948881
49.03520966,2.079839945
49.08867264,2.111900091
49.01356506,2.189795971
49.03520966,2.079839945
48.89440918,2.2891891
46.62184525,2.451948881
48.96491623,1.971259952
49.03520966,2.079839945
46.62184525,2.451948881
49.03520966,2.079839945
46.25490189,3.748480082
43.26982498,-0.397321999
46.62184525,2.451948881
48.97481918,2.431890011
46.62184525,2.451948881
43.66263962,0.608277023
46.62184525,2.451948881
46.62184525,2.451948881
49.03520966,2.079839945
49.51300049,1.161275029
48.88463974,2.237373114
49.03520966,2.079839945
44.88931656,-0.602388024
48.89249039,2.34465003
43.32255173,-0.339846998
49.03520966,2.079839945
43.32255173,-0.339846998
48.8239212,2.267898083
43.35372162,-0.311150014
43.33243942,-0.430819988
44.47903,0.11285
43.24635315,-0.271196008
43.56257629,1.287335992
48.61169815,1.879946947
43.32255173,-0.339846998
48.84104919,2.299259901
49.06277084,2.299230099
49.03520966,2.079839945
43.3194313,-0.469150007
43.32255173,-0.339846998
43.28921509,-0.302446008
46.62184525,2.451948881
49.03520966,2.079839945
49.4895134,2.835777044
46.62184525,2.451948881
46.62184525,2.451948881
48.88238144,2.382329941
43.66793823,3.859159946
49.08867264,2.111900091
43.28313065,-0.372090012
46.62184525,2.451948881
43.32255173,-0.339846998
49.03520966,2.079839945
46.62184525,2.451948881
47.87594986,1.913540006
48.88542175,2.26977396
48.87104416,2.221441031
43.32255173,-0.339846998
48.89766312,2.250104904
45.19227219,5.710474968
48.93742371,2.174024105
46.00337982,0.849629998
49.00284958,2.099411011
49.03520966,2.079839945
48.88542175,2.26977396
48.88386917,2.31862998
46.62184525,2.451948881
49.01351929,2.062489986
49.03520966,2.079839945
48.93742371,2.174024105
48.83807373,2.23803997
49.03520966,2.079839945
45.78591156,-0.633109987
49.03520966,2.079839945
49.01351929,2.062489986
43.32255173,-0.339846998
48.88454819,2.59166193
49.03520966,2.079839945
46.62184525,2.451948881
46.62184525,2.451948881
49.40045166,2.851819038
48.93736649,2.364825964
46.62184525,2.451948881
48.6530838,2.469978094
48.88386917,2.31862998
49.03520966,2.079839945
43.32255173,-0.339846998
49.02110672,2.249177933
49.00284958,2.099411011
49.01848602,2.154810905
48.83275986,2.324860096
48.83807373,2.23803997
43.48368835,1.430340052
46.99267578,-1.506659985
49.06687164,2.064503908
43.30929947,-0.405795008
48.91830444,2.28550005
49.02201462,1.78075695
46.62184525,2.451948881
49.03520966,2.079839945
49.03520966,2.079839945
48.86085129,2.813499928
49.08867264,2.111900091
43.32255173,-0.339846998
43.28908157,-0.354220003
49.03520966,2.079839945
49.13803864,2.113389969
49.02928925,2.024555922
49.03520966,2.079839945
43.32255173,-0.339846998
46.62184525,2.451948881
49.03520966,2.079839945
48.78733444,2.545427084
47.52050781,6.725094795
43.32255173,-0.339846998
46.62184525,2.451948881
46.62184525,2.451948881
44.83127594,-0.680688977
46.13428879,6.519899845
49.03520966,2.079839945
48.76316833,2.678828001
48.89440918,2.2891891
48.85080338,2.472403049
43.59281921,3.871223927
49.20537186,6.158618927
49.08867264,2.111900091
43.32255173,-0.339846998
48.97007751,2.201309919
48.66001129,6.173834801
49.03520966,2.079839945
49.03520966,2.079839945
49.02110672,2.249177933
48.89766312,2.250104904
49.01848602,2.154810905
43.32255173,-0.339846998
48.97282791,2.34700489
48.82234573,2.211864948
44.47903,0.11285
46.62184525,2.451948881
46.62184525,2.451948881
48.93751144,2.13428998
46.62184525,2.451948881
48.98949051,1.714709997
43.57458878,1.334050059
49.03520966,2.079839945
46.62184525,2.451948881
48.82152176,2.17641592
43.98104095,-0.231720001
49.08544159,2.197479963
48.84104919,2.299259901
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
49.03520966,2.079839945
46.62184525,2.451948881
48.99341965,2.194406033
44.84077835,-0.587157011
48.88069534,2.144170046
49.03520966,2.079839945
43.32255173,-0.339846998
48.88386917,2.31862998
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
48.8327446,2.569303036
6.216700077,1.533300042
49.0273056,2.213723898
46.62184525,2.451948881
48.86352158,2.794655085
46.62184525,2.451948881
49.02928925,2.024555922
48.98875427,2.299770117
43.48775101,5.50468111
49.04492569,2.126353979
49.03520966,2.079839945
48.83934021,2.527338982
46.62184525,2.451948881
49.07722855,1.903915048
48.83209229,2.675674915
46.62184525,2.451948881
48.71055984,2.403889894
46.62184525,2.451948881
46.62184525,2.451948881
48.80847549,2.236025095
46.62184525,2.451948881
46.62184525,2.451948881
48.86626053,2.340519905
46.62184525,2.451948881
44.47903,0.11285
50.63154984,3.239840031
47.64569092,6.858059883
49.02928925,2.024555922
49.13700867,2.290538073
46.62184525,2.451948881
36.45648193,10.73504829
49.03520966,2.079839945
49.03520966,2.079839945
48.87350845,2.358530045
49.03962326,2.687016964
48.85425949,2.361486912
49.02217102,2.103369951
48.87104416,2.221441031
48.83275986,2.324860096
46.62184525,2.451948881
48.88463974,2.237373114
46.62184525,2.451948881
49.14022827,1.189210057
46.62184525,2.451948881
48.89717102,2.202370882
5.499420166,-54.02865982
44.37742615,0.709600985
48.89766312,2.250104904
49.05635071,2.018959999
48.91830444,2.28550005
48.89151001,2.456959009
49.03520966,2.079839945
49.03520966,2.079839945
49.01848602,2.154810905
46.62184525,2.451948881
46.62184525,2.451948881
43.2779007,5.517886162
49.04800034,2.012000084
49.03520966,2.079839945
46.62184525,2.451948881
48.96016693,2.363539934
48.80867386,2.358043909
48.7871666,3.107182026
49.08867264,2.111900091
46.62184525,2.451948881
46.536129,-0.592729986
49.06687164,2.064503908
49.04800034,2.012000084
49.0753479,6.18396616
46.62184525,2.451948881
48.86201859,2.113199949
48.36697388,2.014523029
49.20806503,6.862359047
49.03520966,2.079839945
48.86004639,2.377711058
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
48.92170334,2.245942116
49.03520966,2.079839945
46.62184525,2.451948881
46.62184525,2.451948881
49.13714218,2.19899106
43.28694153,-0.271120012
47.91558838,1.91198802
43.32255173,-0.339846998
48.8327446,2.569303036
38.54382324,-123.2790222
48.47177887,-4.373479843
46.62184525,2.451948881
48.38640976,7.417369843
49.00629425,2.138844967
46.62184525,2.451948881
44.86497116,-0.599819005
46.62184525,2.451948881
48.69083786,2.1588099
46.62184525,2.451948881
48.80569458,2.439840078
49.14603806,2.230869055
48.75450134,1.167181969
14.6333313,-61.06877899
49.03520966,2.079839945
47.8921814,1.705410004
46.62184525,2.451948881
48.87435532,2.488445997
48.87104416,2.221441031
46.62184525,2.451948881
46.62184525,2.451948881
43.32255173,-0.339846998
48.89766312,2.250104904
46.62184525,2.451948881
46.62184525,2.451948881
43.70899963,-0.245000005
49.03717041,2.076169968
46.62184525,2.451948881
46.62184525,2.451948881
44.63642883,-1.07972002
43.26982498,-0.397321999
49.01356506,2.189795971
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
48.90711594,2.245687008
45.19227219,5.710474968
48.89766312,2.250104904
43.23848343,0.062135
48.96016693,2.363539934
49.03520966,2.079839945
44.47903,0.11285
46.62184525,2.451948881
49.03520966,2.079839945
47.72938538,-0.037675999
49.11220169,2.422049999
43.30929947,-0.405795008
43.32255173,-0.339846998
46.62184525,2.451948881
46.62184525,2.451948881
43.32255173,-0.339846998
46.62184525,2.451948881
49.02732468,1.975083947
47.75854111,1.032119989
48.87720108,2.317019939
49.03520966,2.079839945
48.87720108,2.317019939
49.03520966,2.079839945
22.49248314,79.7351532
46.62184525,2.451948881
43.4826088,1.452759981
45.21236038,5.786485195
48.93751144,2.13428998
46.62184525,2.451948881
43.6345787,1.396839976
49.06277084,2.299230099
48.87153625,2.180659056
46.62184525,2.451948881
46.62184525,2.451948881
48.84423447,2.054568052
48.86201859,2.113199949
48.6295433,2.443177938
49.00284958,2.099411011
48.76971436,2.260219097
46.62184525,2.451948881
49.03765488,2.071530104
43.33243942,-0.430819988
46.62184525,2.451948881
48.97790909,2.03994298
46.62184525,2.451948881
43.32255173,-0.339846998
46.62184525,2.451948881
48.86532974,2.275130033
48.8239212,2.267898083
46.1619339,-1.176839948
50.36782074,3.357270002
49.07527924,2.104720116
49.03520966,2.079839945
43.28313065,-0.372090012
49.03514862,2.00048995
49.06687164,2.064503908
48.43082809,-4.717074871
48.88463974,2.237373114
48.89249039,2.34465003
48.84975815,2.139621973
48.6295433,2.443177938
49.03520966,2.079839945
0.393240005,9.44633007
49.03520966,2.079839945
48.95808029,2.344115019
49.00629425,2.138844967
46.62184525,2.451948881
49.03520966,2.079839945
48.86626053,2.340519905
48.69210434,2.463870049
48.80521774,2.065730095
49.10750961,2.233712912
46.62184525,2.451948881
46.62184525,2.451948881
49.03520966,2.079839945
-12.03972,-76.9951899
47.03557587,-0.888225019
46.62184525,2.451948881
48.81303406,1.942330003
48.85089111,2.332849979
49.08462524,2.166433096
5.326889992,-4.021729946
47.94776154,1.880241036
43.32255173,-0.339846998
48.93742371,2.174024105
48.79991913,2.487219095
43.56676102,1.396803021
44.80236053,-0.550213993
49.01956177,2.242419958
43.30929947,-0.405795008
49.03717041,2.076169968
46.62184525,2.451948881
46.62184525,2.451948881
48.80325317,2.42165494
49.02928925,2.024555922
48.94704437,2.106460094
46.62184525,2.451948881
48.83275986,2.324860096
48.52559662,2.697654963
49.03520966,2.079839945
46.62184525,2.451948881
46.62184525,2.451948881
48.87153625,2.180659056
48.89440918,2.2891891
46.62184525,2.451948881
49.08867264,2.111900091
48.94820023,1.925019979
49.14603806,2.230869055
48.79572678,2.254522085
49.00982666,2.303622961
48.86484909,2.399359941
46.62184525,2.451948881
48.95035934,2.243170977
35.68877029,51.41503143
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
49.03520966,2.079839945
46.62184525,2.451948881
46.62184525,2.451948881
49.03520966,2.079839945
46.62184525,2.451948881
49.03520966,2.079839945
46.62184525,2.451948881
43.32255173,-0.339846998
44.89551926,-0.716650009
48.83810806,2.41960001
48.76041412,2.385962009
46.62184525,2.451948881
49.13367462,1.783226013
48.89249039,2.34465003
48.87350845,2.358530045
46.62184525,2.451948881
43.32255173,-0.339846998
49.03520966,2.079839945
43.54188919,4.946803093
46.62184525,2.451948881
-3.360169888,29.36907005
48.86484909,2.399359941
48.99253464,2.386328936
46.62184525,2.451948881
48.89249039,2.34465003
49.03520966,2.079839945
49.05168915,2.174827099
48.95035934,2.243170977
44.0466619,7.2754436
50.31053162,3.999315023
43.32720947,-0.258549988
48.73025131,2.273269892
48.78452682,2.453855991
48.79880142,1.63932097
49.03520966,2.079839945
43.32255173,-0.339846998
36.87007141,10.34403992
49.03520966,2.079839945
43.42473984,-0.4111
48.82854843,2.130348921
48.97007751,2.201309919
43.32255173,-0.339846998
44.06745148,1.160959959
48.88386917,2.31862998
48.99242783,2.226954937
48.83275986,2.324860096
48.87350845,2.358530045
43.17987442,-124.1855621
48.86626053,2.340519905
48.99242783,2.226954937
48.81600571,2.318365097
43.3579483,-0.538479984
43.30934143,0.21469
46.62184525,2.451948881
48.27711487,2.744716883
48.84975815,2.139621973
46.62184525,2.451948881
49.03520966,2.079839945
49.08867264,2.111900091
49.08867264,2.111900091
43.32255173,-0.339846998
43.61167145,1.324460983
43.32255173,-0.339846998
48.88386917,2.31862998
49.02110672,2.249177933
48.88386917,2.31862998
48.74089813,2.736720085
46.62184525,2.451948881
49.28750992,2.242057085
49.06687164,2.064503908
46.62184525,2.451948881
48.89151001,2.456959009
49.04800034,2.012000084
50.95383072,2.368050098
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
43.60404968,1.445171952
46.62184525,2.451948881
46.62184525,2.451948881
49.03520966,2.079839945
46.62184525,2.451948881
48.73469543,2.56802702
48.94550705,2.491034985
48.89766312,2.250104904
48.75680161,1.882259965
49.08867264,2.111900091
43.32255173,-0.339846998
43.32255173,-0.339846998
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
49.03520966,2.079839945
48.91387939,2.180394888
43.26982498,-0.397321999
49.30086899,2.248939991
48.80395508,2.119560957
48.85080338,2.472403049
46.62184525,2.451948881
48.97806549,2.531955004
48.83509827,2.444926023
46.62184525,2.451948881
48.89766312,2.250104904
48.86484909,2.399359941
46.62184525,2.451948881
46.62184525,2.451948881
48.75979996,2.046506882
48.58823013,7.710181236
46.62184525,2.451948881
46.62184525,2.451948881
49.02193832,2.274795055
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
48.87153625,2.180659056
49.06687164,2.064503908
49.03520966,2.079839945
48.83320999,2.733248949
48.98949051,1.714709997
46.62184525,2.451948881
46.62184525,2.451948881
49.08867264,2.111900091
46.62184525,2.451948881
48.95035934,2.243170977
44.6518631,-1.172152042
49.01351929,2.062489986
46.62184525,2.451948881
48.98908615,2.254832029
49.08867264,2.111900091
46.62184525,2.451948881
49.03520966,2.079839945
49.09209061,2.567850113
46.62184525,2.451948881
48.98875427,2.299770117
43.08759689,0.158645004
49.03520966,2.079839945
48.93141937,2.30230689
46.62184525,2.451948881
49.02110672,2.249177933
49.03520966,2.079839945
49.02217102,2.103369951
49.03520966,2.079839945
49.03520966,2.079839945
48.84534836,2.351891994
49.02928925,2.024555922
49.02021408,1.909631014
43.27893829,-0.354909986
46.62184525,2.451948881
49.00284958,2.099411011
43.30929947,-0.405795008
48.88463974,2.237373114
46.18407822,6.210453987
48.9257164,2.215270042
48.93083954,2.89496994
46.62184525,2.451948881
43.32255173,-0.339846998
46.62184525,2.451948881
49.03717041,2.076169968
48.80395508,2.119560957
48.92170334,2.245942116
43.4480896,-0.468010008
49.03520966,2.079839945
43.11901093,5.951745033
46.62184525,2.451948881
48.79338455,2.35808301
48.96491623,1.971259952
49.07722855,1.903915048
49.38195038,3.321290016
12.65040016,-8.000049591
46.62184525,2.451948881
47.80178452,7.410449982
46.62184525,2.451948881
48.87153625,2.180659056
49.03520966,2.079839945
46.62184525,2.451948881
46.62184525,2.451948881
47.64569092,6.858059883
46.62184525,2.451948881
46.3494606,48.03388977
48.99242783,2.226954937
48.80325317,2.42165494
48.92657471,2.185918093
46.62184525,2.451948881
49.03514862,2.00048995
46.62184525,2.451948881
46.62184525,2.451948881
43.32255173,-0.339846998
49.08544159,2.197479963
48.98875427,2.299770117
48.84104919,2.299259901
49.03520966,2.079839945
48.90657425,2.403614998
48.83275986,2.324860096
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
49.5198288,0.106605999
43.30252838,-0.395999998
46.62184525,2.451948881
49.03520966,2.079839945
46.62184525,2.451948881
43.28313065,-0.372090012
48.99048996,2.278059959
43.32255173,-0.339846998
46.62184525,2.451948881
46.62184525,2.451948881
48.86727142,2.057765007
43.32255173,-0.339846998
48.88542175,2.26977396
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
48.89717102,2.202370882
46.62184525,2.451948881
49.40045166,2.851819038
48.13843155,-1.19332397
46.62184525,2.451948881
43.28921509,-0.302446008
46.62184525,2.451948881
48.91083908,1.787539959
46.62184525,2.451948881
44.47903,0.11285
45.18283081,6.497010231
43.30511856,-0.444200009
46.62184525,2.451948881
48.97505188,1.715690017
43.32255173,-0.339846998
49.03520966,2.079839945
48.95035934,2.243170977
49.03520966,2.079839945
46.62184525,2.451948881
49.12844086,2.289489985
43.32255173,-0.339846998
48.91830444,2.28550005
43.59281921,3.871223927
43.32255173,-0.339846998
49.08867264,2.111900091
47.48646927,-3.123969078
48.97312927,2.251343012
34.23497009,-77.94599915
49.03514862,2.00048995
46.62184525,2.451948881
48.99242783,2.226954937
48.87104416,2.221441031
48.89244843,2.103193045
47.31615829,-1.547405005
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
48.73615646,1.953611016
48.8593483,2.576034069
49.08867264,2.111900091
49.03520966,2.079839945
48.89728165,2.025366068
47.29882813,5.124660015
49.08867264,2.111900091
49.03520966,2.079839945
46.62184525,2.451948881
49.3112793,0.647289991
48.88386917,2.31862998
48.97007751,2.201309919
48.56168365,2.42118597
49.03520966,2.079839945
46.62184525,2.451948881
43.61167145,1.324460983
46.62184525,2.451948881
49.01356506,2.189795971
49.08867264,2.111900091
49.3718605,6.13678503
43.32255173,-0.339846998
48.93742371,2.174024105
48.86545563,2.509730101
43.66242981,7.150959969
48.41917038,2.472121954
43.32255173,-0.339846998
49.03520966,2.079839945
48.86484909,2.399359941
43.32255173,-0.339846998
49.03520966,2.079839945
46.62184525,2.451948881
43.26950836,-0.343650013
46.62184525,2.451948881
48.91387939,2.180394888
49.03717041,2.076169968
49.03520966,2.079839945
49.35211563,0.829303026
49.01173401,2.034276009
49.01351929,2.062489986
48.94704437,2.106460094
48.36989594,-4.362030983
49.03520966,2.079839945
49.03520966,2.079839945
43.32255173,-0.339846998
48.87153625,2.180659056
46.62184525,2.451948881
48.96946335,2.401221991
48.91387939,2.180394888
43.45172119,-0.441900015
48.94754028,2.140695095
46.62184525,2.451948881
49.03520966,2.079839945
49.03520966,2.079839945
48.91825104,2.531446934
48.8769455,2.337876081
48.88463974,2.237373114
48.95035934,2.243170977
49.13803864,2.113389969
48.86322403,2.089205027
46.62184525,2.451948881
46.62184525,2.451948881
49.01351929,2.062489986
46.62184525,2.451948881
48.70615387,2.310295105
46.62184525,2.451948881
48.79138184,2.331851959
45.51240158,-73.5546875
49.03520966,2.079839945
49.03520966,2.079839945
48.77339554,2.07529211
49.03520966,2.079839945
43.32255173,-0.339846998
49.03520966,2.079839945
46.62184525,2.451948881
50.68776321,3.184151888
46.62184525,2.451948881
48.53374863,7.767858982
48.85080338,2.472403049
49.08867264,2.111900091
40.81964874,114.8818665
49.03520966,2.079839945
46.62184525,2.451948881
48.48278046,2.34939003
46.18170166,2.805949926
49.02217102,2.103369951
48.98875427,2.299770117
48.88463974,2.237373114
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
45.19227219,5.710474968
49.06687164,2.064503908
48.83509827,2.444926023
49.01356506,2.189795971
44.84077835,-0.587157011
46.62184525,2.451948881
48.87153625,2.180659056
48.84104919,2.299259901
48.99913025,2.04856801
44.0466129,7.2754897
50.50590897,3.109920025
49.08867264,2.111900091
48.97312927,2.251343012
49.02217102,2.103369951
48.90374374,2.304972887
48.84693146,2.189337015
48.94550705,2.491034985
48.81600571,2.318365097
48.89654541,2.153980017
38.3679657,-92.47788239
46.62184525,2.451948881
49.03520966,2.079839945
49.00284958,2.099411011
48.79991913,2.487219095
49.02896118,2.324873924
49.23294449,2.074170113
48.82003784,2.355859041
48.90711594,2.245687008
35.72676849,116.4868927
48.90374374,2.304972887
48.89440918,2.2891891
49.03514862,2.00048995
46.62184525,2.451948881
49.15486908,2.010740995
46.62184525,2.451948881
48.98683548,1.964421034
46.62184525,2.451948881
46.62184525,2.451948881
48.84104919,2.299259901
48.98651886,2.231300116
46.62184525,2.451948881
43.45668411,1.258834004
46.62184525,2.451948881
48.91280365,2.391334057
43.32255173,-0.339846998
44.47903,0.11285
49.05168915,2.174827099
43.39658356,-0.232788995
48.84534836,2.351891994
49.03520966,2.079839945
44.84077835,-0.587157011
48.83275986,2.324860096
49.03520966,2.079839945
49.15486908,2.010740995
46.62184525,2.451948881
48.94704437,2.106460094
44.19070816,5.007890224
43.63980484,1.458302021
46.62184525,2.451948881
46.62184525,2.451948881
47.21381378,0.070950001
43.9335289,2.460059881
43.32255173,-0.339846998
49.03520966,2.079839945
49.03520966,2.079839945
49.03520966,2.079839945
49.08686829,1.872910023
47.07854843,2.400394917
49.00374603,2.510087967
46.62184525,2.451948881
49.03520966,2.079839945
46.62184525,2.451948881
43.33243942,-0.430819988
48.88658524,2.505887032
49.06687164,2.064503908
46.62184525,2.451948881
43.87784958,4.469260216
49.00629425,2.138844967
49.03520966,2.079839945
48.88542175,2.26977396
49.03520966,2.079839945
48.94721603,1.993195057
48.84104919,2.299259901
48.82234573,2.211864948
49.03520966,2.079839945
46.62184525,2.451948881
48.96016693,2.363539934
46.62184525,2.451948881
49.03520966,2.079839945
46.62184525,2.451948881
49.03520966,2.079839945
41.59078979,-4.823609829
48.82003784,2.355859041
48.89766312,2.250104904
43.32255173,-0.339846998
43.30252838,-0.395999998
48.9469986,2.026911974
49.03520966,2.079839945
43.26950836,-0.343650013
49.03514862,2.00048995
43.60404968,1.445171952
43.32255173,-0.339846998
43.35475922,-0.283369988
46.62184525,2.451948881
46.62184525,2.451948881
49.16027451,2.41308403
49.08867264,2.111900091
46.62184525,2.451948881
48.88386917,2.31862998
46.62184525,2.451948881
48.84693146,2.189337015
49.17404556,2.24891901
46.62184525,2.451948881
49.03520966,2.079839945
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
49.03520966,2.079839945
48.91280365,2.391334057
48.9469986,2.026911974
43.28908157,-0.354220003
49.03175354,2.060805082
48.88431931,2.712899923
49.03520966,2.079839945
27.72611046,53.46166992
48.91602325,1.873378038
48.92657471,2.185918093
49.03520966,2.079839945
48.79465103,-3.412620068
49.03520966,2.079839945
46.62184525,2.451948881
49.03520966,2.079839945
49.03520966,2.079839945
49.01351929,2.062489986
48.89766312,2.250104904
48.88238144,2.382329941
48.94704437,2.106460094
48.84104919,2.299259901
49.00284958,2.099411011
48.81303406,1.942330003
46.62184525,2.451948881
49.03520966,2.079839945
46.62184525,2.451948881
46.62184525,2.451948881
49.04492569,2.126353979
13.08358002,80.28257751
46.62184525,2.451948881
48.96491623,1.971259952
43.53021622,5.405927181
49.03520966,2.079839945
46.50466156,-1.738109946
46.62184525,2.451948881
48.91387939,2.180394888
46.62184525,2.451948881
48.198246,6.505868912
46.62184525,2.451948881
49.03520966,2.079839945
43.56542969,3.876527071
48.90657425,2.403614998
49.03520966,2.079839945
48.83275986,2.324860096
43.32255173,-0.339846998
46.62184525,2.451948881
46.62184525,2.451948881
48.87720108,2.317019939
48.86004639,2.377711058
49.03520966,2.079839945
49.00284958,2.099411011
48.97790909,2.03994298
49.04800034,2.012000084
48.16754913,1.229969978
48.27711487,2.744716883
49.08808899,1.727480054
49.03520966,2.079839945
46.62184525,2.451948881
49.02110672,2.249177933
49.01351929,2.062489986
46.62184525,2.451948881
48.52135468,7.746379852
48.88031769,2.108905077
48.94754028,2.140695095
43.68644333,5.761891842
50.33069992,4.044859886
46.62184525,2.451948881
48.84104919,2.299259901
48.9257164,2.215270042
49.01351929,2.062489986
49.01351929,2.062489986
26.57708931,104.8640671
43.32255173,-0.339846998
43.6844902,-0.301055014
49.00629425,2.138844967
50.34642029,3.551990986
49.08462524,2.166433096
48.90657425,2.403614998
47.64569092,6.858059883
48.86532974,2.275130033
49.03520966,2.079839945
46.62184525,2.451948881
48.90374374,2.304972887
43.64987183,1.325700045
48.99337006,2.093770027
46.62184525,2.451948881
49.70561981,5.090760231
49.03520966,2.079839945
43.32255173,-0.339846998
48.02164841,-1.746899962
48.97912598,1.928186059
49.00138855,2.235409975
46.62184525,2.451948881
49.01173401,2.034276009
48.97282791,2.34700489
46.62184525,2.451948881
48.83509827,2.444926023
46.10842133,-1.114881992
48.78000641,2.316664934
43.28313065,-0.372090012
48.25622559,4.096111774
46.62184525,2.451948881
43.32255173,-0.339846998
46.62184525,2.451948881
49.03520966,2.079839945
43.32255173,-0.339846998
49.06687164,2.064503908
49.03520966,2.079839945
48.91602325,1.873378038
43.32255173,-0.339846998
44.25621414,0.633724988
48.76971436,2.260219097
48.88463974,2.237373114
43.26984024,-0.45183
48.91830444,2.28550005
46.14562988,-0.948599994
43.32255173,-0.339846998
46.62184525,2.451948881
49.00138855,2.235409975
43.26982498,-0.397321999
46.62184525,2.451948881
49.01351929,2.062489986
46.62184525,2.451948881
49.05411911,2.269350052
43.32255173,-0.339846998
45.46041107,4.811429977
48.83807373,2.23803997
49.03520966,2.079839945
49.03514862,2.00048995
48.97912598,1.928186059
49.03520966,2.079839945
49.03520966,2.079839945
46.62184525,2.451948881
48.94550705,2.491034985
46.62184525,2.451948881
43.30929947,-0.405795008
50.11207962,8.683409691
46.60137939,-1.659680009
49.02928925,2.024555922
46.62184525,2.451948881
49.03520966,2.079839945
48.86532974,2.275130033
46.62184525,2.451948881
49.03520966,2.079839945
48.78926086,2.398133993
49.12557983,2.369879961
48.92657471,2.185918093
49.03520966,2.079839945
46.62184525,2.451948881
43.32255173,-0.339846998
49.03520966,2.079839945
43.52222061,-0.342599988
46.14562988,-0.948599994
46.62184525,2.451948881
48.91707993,2.352294922
46.62184525,2.451948881
